trial_id,tunnel_id,ring_id,case_id,kind,k_y,per_ring_offsets,r_surface_min_ceiling_ref,gt_miou,best_so_far,regret_vs_ceiling,search_x,hough_threshold,hough_oblique_threshold,hough_horizontal_threshold,merge_distance_threshold,line_merge_distance,single_ring_visual_slot_snap_px,line_snap_tolerance_px,slot_inset_y,segmentation_slot_inset_y,agent_error,n_reclassified_by_r_filter,r_surface_min,r_surface_min_frac,r_surface_min_otsu_ref,k_y_frac,arc_width_entropy,order_branch,branch_is_minus,direction_score_plus,direction_score_minus,direction_margin,direction_select_enabled,det_k_count_match,det_k_confidence_avg,det_block_count_per_ring,det_y_coverage_pct,det_min_y_gap_px,det_y_order_consistency,det_ready_for_segmentation,det_guardrail_violations,bo_surrogate_mean,bo_surrogate_std,ei_value
58,1-4,206,1-4/r206,bo,3033.8161180753477,"{""0"": {""K"": 0.0, ""B1"": 3272.834902617891, ""A1"": 732.8476867864231, ""A2"": 2980.451068298066, ""A3"": 2341.4516269097544, ""B2"": 759.0290964213527}}",2.7397,0.30827023332251796,0.30827023332251796,0.626829766677482,"[0.8778403119430983, 0.9385347740785804, 0.9470008398778621, 0.21205083529699742, 0.8623990359658755, 0.6775033642678687, 0.21962647465895624, 0.7005855221845694, 0.8652451607286522, 0.708245187601694, 0.5645556307644423, 0.6916269443178062, 0.12692349914601175]",68.0,68.0,105.0,8.7907,8.7907,47.3417,47.3417,17.2907,17.2907,False,0,2.7414,0.124412,2.4101,0.8778403119430983,1.7301450415067365,plus,False,0.3088315721316115,-0.6087346663678694,0.9175662384994809,True,True,1.0,False,100.0,26.100000000000023,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.2842546660251625,0.03433286485735586,0.0072287664583412575
59,1-4,206,1-4/r206,bo,3085.8666483306597,"{""0"": {""K"": 0.0, ""B1"": 317.1648932253266, ""A1"": 1456.0926723265477, ""A2"": 2031.5770325412827, ""A3"": 2770.4206510529903, ""B2"": 914.9337757471498}}",2.7397,0.10407493783306983,0.30827023332251796,0.626829766677482,"[0.8929012292623436, 0.4768879612212833, 0.09177224919714311, 0.4213231112055983, 0.58784057654551, 0.8016263457907957, 0.2647377823342447, 0.6096899691370441, 0.6857379510611843, 0.7078490591036389, 0.5868990171919062, 0.3142741608222892, 0.8370907713942841]",61.0,61.0,85.0,8.7863,8.7863,49.0174,49.0174,7.8569,7.8569,False,0,2.7512,0.833596,2.4101,0.8929012292623436,1.5911205472941883,plus,False,2.8675748457896777,3.0099552463054735,0.1423804005157958,True,True,1.0,False,100.0,317.0999999999999,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.17494730706564374,0.06719672785604659,0.0003967345478889158
60,1-4,206,1-4/r206,bo,2975.3958174503828,"{""0"": {""K"": 0.0, ""B1"": 2454.937246236241, ""A1"": 1306.4473829679312, ""A2"": 1653.0391304830214, ""A3"": 2691.6925825651165, ""B2"": 431.7475217057861}}",2.7397,0.12491067418399429,0.30827023332251796,0.626829766677482,"[0.8609362897715228, 0.8057267595124604, 0.710340638378542, 0.37802296960877635, 0.4783099335888372, 0.7788462333811101, 0.12492694493801682, 0.8476086201422877, 0.46230470043330285, 0.8582939567772877, 0.965756850830206, 0.44547740350540255, 0.5596844012931161]",79.0,79.0,61.0,10.4412,10.4412,77.4318,77.4318,11.1369,11.1369,False,0,2.7474,0.558606,2.4101,0.8609362897715228,1.6281387142012478,plus,False,1.6168805375666893,0.7460441339501267,0.8708364036165626,True,True,1.0,False,100.0,236.79999999999995,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.17221625338506247,0.0667957258605995,0.0003391129261004883
61,1-4,206,1-4/r206,bo,3395.391993454695,"{""0"": {""K"": 0.0, ""B1"": 186.25370867372243, ""A1"": 254.72723144017783, ""A2"": 1979.101447659003, ""A3"": 412.5832813011459, ""B2"": 979.5183493733953}}",2.7397,0.18155969063673907,0.30827023332251796,0.626829766677482,"[0.9824629610690668, 0.6371328973284334, 0.0538928555190169, 0.07370579613431072, 0.5726566688828134, 0.11938173648760009, 0.28342544831406113, 0.002749998089810024, 0.362369685356545, 0.5655993947425344, 0.0406256800246646, 0.9321502689213227, 0.5890255446642491]",15.0,15.0,50.0,7.2216,7.2216,8.0469,8.0469,23.3038,23.3038,False,0,2.7478,0.587552,2.4101,0.9824629610690668,1.4168766262122456,plus,False,1.7846963314810262,1.173535029583795,0.6111613018972313,True,True,1.0,False,100.0,68.5,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.1726581503523967,0.06531428547095029,0.00029346819625371474
62,1-4,206,1-4/r206,bo,2981.6006510666225,"{""0"": {""K"": 0.0, ""B1"": 2691.359980421689, ""A1"": 2086.084695346766, ""A2"": 77.53059949014227, ""A3"": 1776.0026531468834, ""B2"": 683.8412925593791}}",2.7397,0.07791609312858228,0.30827023332251796,0.626829766677482,"[0.8627316698688143, 0.7682886222259921, 0.7787499943349795, 0.6036124697183929, 0.022433622537656905, 0.5138896565818528, 0.19787074437482033, 0.6100181232905609, 0.5832896170271689, 0.7204019291196545, 0.5823973802340786, 0.32147603781480383, 0.4851017787637203]",61.0,61.0,74.0,8.9244,8.9244,48.6798,48.6798,8.0369,8.0369,False,0,2.7464,0.48624,2.4101,0.8627316698688143,1.7622528244625442,plus,False,2.7741761572980614,2.4322308881192196,0.3419452691788418,True,True,1.0,False,100.0,77.5,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.1748206023219938,0.06534681374365295,0.00032373394294898505
63,1-4,206,1-4/r206,bo,3033.281794411175,"{""0"": {""K"": 0.0, ""B1"": 1892.528666436772, ""A1"": 499.78381647971906, ""A2"": 1453.7986308426712, ""A3"": 1669.851254162409, ""B2"": 71.80856023795371}}",2.7397,0.1555807783929262,0.30827023332251796,0.626829766677482,"[0.8776857044013816, 0.01666981131741463, 0.5476066743161956, 0.14461337282399278, 0.4206593260540137, 0.4831745527090304, 0.020777939883667162, 0.6698693371782579, 0.1709227802090515, 0.5564449485107226, 0.03642835434461067, 0.747356477618417, 0.038345735716981744]",65.0,65.0,29.0,7.1209,7.1209,7.7321,7.7321,18.6839,18.6839,False,0,2.7402,0.037573,2.4101,0.8776857044013816,1.605469687763289,minus,True,1.413095759349277,2.1417028316363913,0.7286070722871143,True,True,1.0,False,100.0,71.79999999999973,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.16822136673071927,0.06717974023740922,0.0002982856177492176
64,1-4,206,1-4/r206,bo,134.50144908483549,"{""0"": {""K"": 0.0, ""B1"": 1640.55759053877, ""A1"": 548.7272832706319, ""A2"": 498.9729269244865, ""A3"": 659.410512921672, ""B2"": 1214.0313317492369}}",2.7397,0.062158959509952885,0.30827023332251796,0.626829766677482,"[0.03891824336945471, 0.019076952941511682, 0.4746983768920052, 0.15877525557599304, 0.1443787404295389, 0.19080165304446528, 0.35128221404781157, 0.040233797154168194, 0.03867703797200195, 0.6149388918075502, 0.015040095297215172, 0.7070981255468468, 0.7899083832453604]",18.0,18.0,14.0,7.7643,7.7643,6.128,6.128,17.6775,17.6775,False,0,2.7506,0.790176,2.4101,0.038918243369454715,1.5468052216095054,minus,True,0.6260377842918021,1.4235647263012403,0.7975269420094382,True,True,1.0,False,100.0,49.700000000000045,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.16757584479060336,0.06641058188144969,0.00026606960610937045
65,1-4,206,1-4/r206,bo,2949.9734607607957,"{""0"": {""K"": 0.0, ""B1"": 660.7585409775943, ""A1"": 207.86094511245824, ""A2"": 2684.4756463590047, ""A3"": 672.6139631909246, ""B2"": 3378.271999570837}}",2.7397,0.16915383544519466,0.30827023332251796,0.626829766677482,"[0.8535802837849524, 0.402058659151294, 0.19119170745879466, 0.06014494939596593, 0.776757999525175, 0.19462209583070733, 0.9775092591350802, 0.8510905302333831, 0.8508846722208776, 0.7056412226703355, 0.6699380983839385, 0.8427810129166112, 0.15014642520992805]",79.0,79.0,104.0,8.7621,8.7621,55.2454,55.2454,21.0695,21.0695,False,0,2.7418,0.153358,2.4101,0.8535802837849524,1.538201375861701,plus,False,0.181885122387917,0.14939527315638956,0.03248984923152742,True,True,1.0,False,100.0,11.900000000000006,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.16595285339733304,0.06690650242290871,0.000262324312728799
66,1-4,206,1-4/r206,bo,634.0326517559402,"{""0"": {""K"": 0.0, ""B1"": 2973.6298593118586, ""A1"": 333.3452283389366, ""A2"": 560.2980627208872, ""A3"": 2200.975731594631, ""B2"": 1717.257652215092}}",2.7397,0.13769976823290483,0.30827023332251796,0.626829766677482,"[0.18345852192012158, 0.0870414420012603, 0.860425306513848, 0.0964540591258497, 0.16212328203729376, 0.6368564038178909, 0.49689168177520027, 0.690862540633023, 0.6687510540276196, 0.6506241379881429, 0.12212538041863075, 0.8096006751150472, 0.21760506630093712]",67.0,67.0,84.0,8.1569,8.1569,14.1594,14.1594,20.24,20.24,False,0,2.7427,0.218487,2.4101,0.18345852192012158,1.5912509059615072,plus,False,1.593635475372881,1.5921134245318198,0.0015220508410611622,True,True,1.0,False,100.0,226.89999999999998,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.16599980481697432,0.06623192207041147,0.00024319017701653978
67,1-4,206,1-4/r206,bo,3041.91400062166,"{""0"": {""K"": 0.0, ""B1"": 1480.1399195905674, ""A1"": 736.2120419339859, ""A2"": 3402.7817657109067, ""A3"": 1185.3527888974209, ""B2"": 3023.633704746172}}",2.7397,0.16515710604625397,0.30827023332251796,0.626829766677482,"[0.8801834492539525, 0.014404100599400005, 0.42828122673338176, 0.21302431768923202, 0.9846012053561651, 0.3429840245652259, 0.8748940117899804, 0.07726749194409321, 0.2472365670031026, 0.5892359638467672, 0.03606271734682864, 0.4575930901635247, 0.23045169949189914]",21.0,21.0,37.0,7.4816,7.4816,7.7047,7.7047,11.4398,11.4398,False,0,2.7429,0.232961,2.4101,0.8801834492539525,1.670966373722255,minus,True,-0.24904246225942658,0.5708002750045684,0.819842737263995,True,True,1.0,False,100.0,53.20000000000027,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.16608313751083986,0.06552440287456629,0.0002245070342126558
68,1-4,206,1-4/r206,bo,1094.8269193634749,"{""0"": {""K"": 0.0, ""B1"": 246.49105575056672, ""A1"": 3242.1583163767614, ""A2"": 2741.4829607237407, ""A3"": 1295.1520944146755, ""B2"": 1894.9117983629292}}",2.7397,0.07513471926737234,0.30827023332251796,0.626829766677482,"[0.31679019657507956, 0.008606999682070016, 0.07132264344634454, 0.9381245128404981, 0.7932531715057121, 0.3747546569486908, 0.5482962379522365, 0.5365316797453972, 0.15897119910984936, 0.945643900051204, 0.4295327435535222, 0.5214292857667052, 0.8659024083509581]",55.0,55.0,27.0,11.4021,11.4021,37.215,37.215,13.0357,13.0357,False,0,2.7516,0.862542,2.4101,0.3167901965750795,1.5733569250849717,plus,False,2.3676539795205165,2.593682802590031,0.22602882306951466,True,True,1.0,False,100.0,213.79999999999995,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.16557073297355218,0.0648946550281418,0.00020318996411456975
69,1-4,206,1-4/r206,bo,976.181845870685,"{""0"": {""K"": 0.0, ""B1"": 410.91771505110034, ""A1"": 1217.253368368513, ""A2"": 306.17635467068783, ""A3"": 2212.0344009397654, ""B2"": 2650.122581448159}}",2.7397,0.19394362819236163,0.30827023332251796,0.626829766677482,"[0.28246002484684174, 0.5220571084582266, 0.11889980180876747, 0.3522145163103336, 0.08859269521721291, 0.6400562502719229, 0.7668178765764349, 0.9761157359394833, 0.32729330980533833, 0.9674753199676619, 0.9385121046545687, 0.7057517910375819, 0.20157891459902633]",88.0,88.0,46.0,11.6422,11.6422,75.3884,75.3884,17.6438,17.6438,False,0,2.7425,0.204014,2.4101,0.28246002484684174,1.5669622381036925,plus,False,1.9066274750594778,1.9070546282980483,0.0004271532385704546,True,True,1.0,False,100.0,104.69999999999982,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.1643749503060375,0.06502206799389773,0.0001953999220385041
70,1-4,206,1-4/r206,bo,2980.074166581543,"{""0"": {""K"": 0.0, ""B1"": 272.04898761788775, ""A1"": 2649.46183636276, ""A2"": 1662.8296550624761, ""A3"": 288.7506947707901, ""B2"": 2872.9800770982442}}",2.7397,0.0937864530678902,0.30827023332251796,0.626829766677482,"[0.8622899787562335, 0.40101070548060735, 0.07871787836165733, 0.7666266887623727, 0.48114284000650354, 0.08355054825543695, 0.8313021056418531, 0.6996572970939394, 0.9397012440606808, 0.7365695551314125, 0.7262831750222414, 0.5150978376567731, 0.32846602855075335]",67.0,67.0,113.0,9.1023,9.1023,59.4712,59.4712,12.8774,12.8774,False,0,2.7442,0.327036,2.4101,0.8622899787562335,1.6054513555396097,plus,False,0.8164993145622845,0.4127016754806011,0.4037976390816834,True,True,1.0,False,100.0,16.700000000000273,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.16579079581384815,0.06471498927548758,0.00020074815364873777
71,1-4,206,1-4/r206,bo,3235.138569981384,"{""0"": {""K"": 0.0, ""B1"": 1175.1034632618955, ""A1"": 649.1358366878259, ""A2"": 2170.7850219271722, ""A3"": 985.4391688285046, ""B2"": 1340.78635094781}}",2.7397,0.18696856181870217,0.30827023332251796,0.626829766677482,"[0.9360933362214653, 0.9224754885545872, 0.340018363212354, 0.1878286564490237, 0.6281206660668901, 0.2851386483878775, 0.38795901358443574, 0.7758477546846516, 0.8905490875472104, 0.7154958147938918, 0.5553388385956146, 0.2771500668127559, 0.3917026341843105]",73.0,73.0,108.0,8.8705,8.8705,46.6504,46.6504,6.9288,6.9288,False,0,2.7451,0.392165,2.4101,0.9360933362214653,1.6580464151617238,plus,False,0.6535148098197512,0.09138829337953588,0.5621265164402153,True,True,1.0,False,100.0,165.70000000000005,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.16368830595951592,0.06448967081874814,0.0001770314860328043
72,1-4,206,1-4/r206,bo,2921.783663863461,"{""0"": {""K"": 0.0, ""B1"": 3299.7285770393787, ""A1"": 1716.1892327161863, ""A2"": 3449.5156666716157, ""A3"": 2197.674977545406, ""B2"": 611.6842827808631}}",2.7397,0.21083364998072995,0.30827023332251796,0.626829766677482,"[0.8454235138493811, 0.8946909950936015, 0.9547825743748203, 0.49658253261463725, 0.9981237461434073, 0.6359013245212402, 0.17699197997131455, 0.636903308985609, 0.6630375262612322, 0.6994429172285775, 0.5794656019122785, 0.2221867125776219, 0.08632462718558642]",63.0,63.0,83.0,8.6939,8.6939,48.4599,48.4599,5.5547,5.5547,False,0,2.7409,0.088229,2.4101,0.845423513849381,1.7617465531493175,plus,False,0.3228561185234198,-0.4367645715025065,0.7596206900259264,True,True,1.0,False,100.0,6.5,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.16403519509587827,0.06407325000913318,0.00017057971740032526
73,1-4,206,1-4/r206,bo,1157.5978996773813,"{""0"": {""K"": 0.0, ""B1"": 2031.4229505001344, ""A1"": 1241.6032149788641, ""A2"": 303.12086003379795, ""A3"": 1340.4431862308957, ""B2"": 3416.6255036543744}}",2.7397,0.1194106307076461,0.30827023332251796,0.626829766677482,"[0.3349530959714645, 0.017192979963330024, 0.5877959926215667, 0.35926018951934724, 0.08770858218570543, 0.3878597182381064, 0.9886069165666592, 0.7462546004390447, 0.6910372697527493, 0.9915291960931301, 0.4246127472320794, 0.061720749024640975, 0.3302628447566156]",71.0,71.0,86.0,11.9068,11.9068,36.846,36.846,1.543,1.543,False,0,2.7442,0.327036,2.4101,0.3349530959714645,1.5858262808726753,minus,True,0.8637176873008419,1.8043112012067548,0.940593513905913,True,True,1.0,False,100.0,39.399999999999864,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.16470197590621088,0.06399502276584182,0.00017425723759431047
74,1-4,206,1-4/r206,bo,2985.839265813978,"{""0"": {""K"": 0.0, ""B1"": 1611.118973682028, ""A1"": 1746.55520306936, ""A2"": 1759.9049653302109, ""A3"": 1358.1690519336328, ""B2"": 711.8112418764606}}",2.7397,0.10446911299968098,0.30827023332251796,0.626829766677482,"[0.8639581208952481, 0.5296876437535835, 0.4661802585885497, 0.5053689823696065, 0.5092317608015656, 0.3929887303048706, 0.20596390100592032, 0.20967918786027073, 0.8069365791241728, 0.47343792828410325, 0.04802332486571348, 0.7975637261942632, 0.13885647153838365]",31.0,31.0,99.0,6.2078,6.2078,8.6017,8.6017,19.9391,19.9391,False,0,2.7416,0.138885,2.4101,0.8639581208952483,1.4202306533848856,plus,False,0.007019293638834745,-0.2989008299123791,0.30592012355121384,True,True,1.0,False,100.0,13.299999999999955,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.16404667016699756,0.06352448832804404,0.00015888482574170047
75,1-4,206,1-4/r206,bo,852.6785066529284,"{""0"": {""K"": 0.0, ""B1"": 1110.5607155262994, ""A1"": 2877.7715188123398, ""A2"": 101.3305353799159, ""A3"": 891.0825736334244, ""B2"": 1316.237474217657}}",2.7397,0.10603118437010743,0.30827023332251796,0.626829766677482,"[0.24672410493429642, 0.9222603348515946, 0.3213427996314524, 0.8326885181748668, 0.02932017806131826, 0.2578363928337455, 0.3808557506416832, 0.2544171225608619, 0.40632935535068515, 0.2624037604172462, 0.5161442894862491, 0.36562446823078165, 0.3921971813617686]",34.0,34.0,55.0,3.8864,3.8864,43.7108,43.7108,9.1406,9.1406,False,0,2.7451,0.392165,2.4101,0.24672410493429642,1.6528984306538776,plus,False,2.4310580233061603,1.5210003462990722,0.9100576770070881,True,True,1.0,False,100.0,101.29999999999995,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.17896306345595298,0.06050983795845474,0.00022012327697419685
76,1-4,206,1-4/r206,bo,2761.680385389401,"{""0"": {""K"": 0.0, ""B1"": 69.30962888758029, ""A1"": 1348.1437462809406, ""A2"": 749.598611059128, ""A3"": 374.02619132297616, ""B2"": 883.8486102998731}}",2.7397,0.06035755289486633,0.30827023332251796,0.626829766677482,"[0.7990973337353592, 0.5811327243942528, 0.020054869469785963, 0.3900878895488833, 0.2168977462555347, 0.1082251711003982, 0.25574323214695405, 0.7115229282926977, 0.1830569645877579, 0.4560297265159621, 0.859548545739893, 0.7136400048139656, 0.7635158004740644]",68.0,68.0,30.0,6.0163,6.0163,69.4661,69.4661,17.841,17.841,False,0,2.7502,0.76123,2.4101,0.7990973337353592,1.5013486530204987,plus,False,0.9105029807084788,0.833618319317416,0.07688466139106276,True,True,1.0,False,100.0,69.30000000000018,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.1633929351905964,0.06134558050962662,0.00011386813391263092
77,1-4,206,1-4/r206,bo,3144.041698545686,"{""0"": {""K"": 0.0, ""B1"": 791.250607771781, ""A1"": 2048.079282362625, ""A2"": 2957.460165377286, ""A3"": 2054.9628731969237, ""B2"": 146.04019328582837}}",2.7397,0.13260828152429038,0.30827023332251796,0.626829766677482,"[0.909734287773636, 0.7901283221208426, 0.2289498286376681, 0.5926155330910373, 0.8557465756300018, 0.5946073128463321, 0.04225700037205682, 0.5056592779699434, 0.9580298477468175, 0.3938210250490186, 0.7832205417183489, 0.25879540501220466, 0.434965989165503]",53.0,53.0,115.0,5.332,5.332,63.7415,63.7415,6.4699,6.4699,False,0,2.7457,0.435584,2.4101,0.909734287773636,1.6590964375654784,minus,True,1.055666341004697,1.5383922566281982,0.4827259156235013,True,True,1.0,False,100.0,6.900000000000091,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.26798496109829384,0.04248942548820779,0.002465677911296746
78,1-4,206,1-4/r206,bo,3102.8664656395276,"{""0"": {""K"": 0.0, ""B1"": 122.06787091742729, ""A1"": 457.5318422068844, ""A2"": 2978.0297316257597, ""A3"": 1684.2948276636735, ""B2"": 3394.584222654358}}",2.7397,0.18491820380787574,0.30827023332251796,0.626829766677482,"[0.8978201578818078, 0.08339878283956648, 0.035320564501570395, 0.13238768582375127, 0.8616984177157869, 0.4873538274489796, 0.9822292310921176, 0.9626789801725651, 0.8650711547560022, 0.036641804315085014, 0.26424635159320353, 0.6263689307840973, 0.29620542947699946]",87.0,87.0,105.0,1.4031,1.4031,24.8185,24.8185,15.6592,15.6592,False,0,2.7438,0.29809,2.4101,0.8978201578818078,1.3370654595521891,plus,False,0.5869005755720185,0.7717287372127553,0.1848281616407368,True,True,1.0,False,100.0,61.40000000000009,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.2716824291474631,0.04023864482430696,0.002460020056165045
79,1-4,206,1-4/r206,bo,2960.595917734679,"{""0"": {""K"": 0.0, ""B1"": 2600.0194002740054, ""A1"": 2365.0536716346032, ""A2"": 2663.761868167471, ""A3"": 2105.5782215538443, ""B2"": 809.8420119658092}}",2.7397,0.13464812814081611,0.30827023332251796,0.626829766677482,"[0.8566539113815622, 0.4738301964300581, 0.7523204283200247, 0.684332659616494, 0.7707644294466063, 0.6092529576255337, 0.23432928586973645, 0.9674514694187959, 0.5494353495949587, 0.35971271763306556, 0.8236172428105724, 0.696695449483006, 0.24268466000845212]",88.0,88.0,70.0,4.9568,4.9568,66.7713,66.7713,17.4174,17.4174,False,0,2.743,0.240197,2.4101,0.8566539113815622,1.6705940282915523,plus,False,0.45573569654069646,-0.5127552481382257,0.9684909446789222,True,True,1.0,False,100.0,63.80000000000018,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.26427682492881077,0.034232971995715816,0.0008393453159782622
80,1-4,206,1-4/r206,bo,3127.4690498116024,"{""0"": {""K"": 0.0, ""B1"": 1535.0629663293353, ""A1"": 1173.9282617143842, ""A2"": 2117.468867256279, ""A3"": 3197.3104461457565, ""B2"": 683.4555928037693}}",2.7397,0.08125928211562752,0.30827023332251796,0.626829766677482,"[0.9049389611723386, 0.18471974514019596, 0.44417331201659005, 0.3396783164682825, 0.6126935379792473, 0.9251476985375453, 0.19775914143627582, 0.23033812135199083, 0.35152903852662476, 0.5455972844420598, 0.9770835401300506, 0.61173832060852, 0.481950952482896]",32.0,32.0,49.0,7.0016,7.0016,78.2813,78.2813,15.2935,15.2935,False,0,2.7463,0.479004,2.4101,0.9049389611723386,1.668045089293563,plus,False,-0.10086353797420355,0.01601292591027248,0.11687646388447603,True,True,1.0,False,100.0,258.6999999999998,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.1710638822794477,0.061551457480566465,0.00017173560870475208
81,1-4,206,1-4/r206,bo,554.0526124343338,"{""0"": {""K"": 0.0, ""B1"": 3366.9176542251316, ""A1"": 86.91806130973276, ""A2"": 451.547694731001, ""A3"": 1589.9663171745817, ""B2"": 1032.4188359176114}}",2.7397,0.17258913454266894,0.30827023332251796,0.626829766677482,"[0.16031614943123085, 0.8719921042625395, 0.9742238582827348, 0.02514990199934397, 0.13065616166984984, 0.46005969825653403, 0.2987323020594941, 0.8534793972254558, 0.7816966158532985, 0.2062718088359189, 0.84277574142423, 0.42068228991222867, 0.5406761820878023]",79.0,79.0,96.0,3.269,3.269,68.2082,68.2082,10.5171,10.5171,False,0,2.7472,0.544133,2.4101,0.16031614943123085,1.4907956577282184,plus,False,1.630380934664814,1.354998857252239,0.27538207741257503,True,True,1.0,False,100.0,86.89999999999998,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.19193803702812579,0.05414024709316987,0.00017966753771577566
82,1-4,206,1-4/r206,bo,3029.9999422239957,"{""0"": {""K"": 0.0, ""B1"": 1664.423223527474, ""A1"": 3170.1941769881046, ""A2"": 2968.295327513811, ""A3"": 1224.0139715997477, ""B2"": 2179.381704947265}}",2.7397,0.07150775782451402,0.30827023332251796,0.626829766677482,"[0.8767360943935173, 0.007998641173523224, 0.48160394199290335, 0.9173015558414654, 0.8588817498593203, 0.354170709374927, 0.6306081322185373, 0.3706584267316577, 0.06054504789185167, 0.5876581558866891, 0.2732211991250726, 0.7158856094269136, 0.8167208704350565]",43.0,43.0,17.0,7.4642,7.4642,25.4916,25.4916,17.8971,17.8971,False,0,2.751,0.819123,2.4101,0.8767360943935173,1.7125602681159005,plus,False,-1.660854587532786,-1.9283796587385695,0.2675250712057835,True,True,1.0,False,100.0,201.89999999999964,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.2376000084740157,0.05102863077102441,0.0012405121560118103
83,1-4,206,1-4/r206,bo,581.598536601956,"{""0"": {""K"": 0.0, ""B1"": 2365.422966173129, ""A1"": 2451.1763243014925, ""A2"": 2437.272890312245, ""A3"": 531.0586352565224, ""B2"": 1338.5572015415487}}",2.7397,0.21330242534622484,0.30827023332251796,0.626829766677482,"[0.168286613600103, 0.10487668107227033, 0.6844395156750952, 0.7092524086520522, 0.7052294242801636, 0.1536627995533919, 0.3873140050756796, 0.2829678035669886, 0.07996885670646114, 0.39083317733407097, 0.2566122466077555, 0.7493662731873079, 0.05568565501424472]",36.0,36.0,19.0,5.2992,5.2992,24.2459,24.2459,18.7342,18.7342,False,0,2.7405,0.059283,2.4101,0.168286613600103,1.550196015393724,plus,False,0.5177333252365883,-0.2640092554952832,0.7817425807318715,True,True,1.0,False,99.99999999999999,13.900000000000091,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.19983271106306616,0.050570725545572556,0.00016360641916580315
84,1-4,206,1-4/r206,bo,3038.141997453484,"{""0"": {""K"": 0.0, ""B1"": 1407.1871300748455, ""A1"": 850.5468901801632, ""A2"": 291.5887123383964, ""A3"": 1055.171295386565, ""B2"": 529.9022074549775}}",2.7397,0.1799554293055092,0.30827023332251796,0.626829766677482,"[0.8790920131520498, 0.01701486898534299, 0.4071722019892493, 0.2461073177604639, 0.08437173389421193, 0.3053157683410199, 0.1533281850274819, 0.3317018875295503, 0.14840937466204673, 0.2861589486953543, 0.3193119412967035, 0.6534178538529843, 0.08613347834411234]",40.0,40.0,26.0,4.1477,4.1477,28.9484,28.9484,16.3354,16.3354,False,0,2.7409,0.088229,2.4101,0.8790920131520497,1.7051423685307816,minus,True,0.8556335830486603,1.735666770180584,0.8800331871319236,True,True,1.0,False,100.00000000000003,204.59999999999997,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.2684831327838968,0.02788940866228518,0.0004132513899895323
85,1-4,206,1-4/r206,bo,559.313238621738,"{""0"": {""K"": 0.0, ""B1"": 172.60362546225028, ""A1"": 1272.2425811961775, ""A2"": 1579.7418754700536, ""A3"": 2063.0342351547024, ""B2"": 1376.3824571796963}}",2.7397,0.2014689232435714,0.30827023332251796,0.626829766677482,"[0.16183832136045662, 0.7326308133923528, 0.04994317866384557, 0.368125746873894, 0.4571012371151776, 0.596942776375782, 0.39825881284134734, 0.9148518227520845, 0.9434717819628179, 0.42230164412581284, 0.25340906318695233, 0.1400139859676064, 0.5817893156514735]",84.0,84.0,114.0,5.6453,5.6453,24.0057,24.0057,3.5003,3.5003,False,0,2.7477,0.580316,2.4101,0.16183832136045662,1.436914920100398,minus,True,1.354835375063572,1.9629364565217116,0.6081010814581396,True,True,1.0,False,100.0,104.10000000000014,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.2044260685389155,0.04830381875680881,0.0001495429804307443
