trial_id,tunnel_id,ring_id,case_id,kind,k_y,per_ring_offsets,r_surface_min_ceiling_ref,gt_miou,best_so_far,regret_vs_ceiling,search_x,hough_threshold,hough_oblique_threshold,hough_horizontal_threshold,merge_distance_threshold,line_merge_distance,single_ring_visual_slot_snap_px,line_snap_tolerance_px,slot_inset_y,segmentation_slot_inset_y,agent_error,n_reclassified_by_r_filter,r_surface_min,r_surface_min_frac,r_surface_min_otsu_ref,k_y_frac,arc_width_entropy,order_branch,branch_is_minus,direction_score_plus,direction_score_minus,direction_margin,direction_select_enabled,det_k_count_match,det_k_confidence_avg,det_block_count_per_ring,det_y_coverage_pct,det_min_y_gap_px,det_y_order_consistency,det_ready_for_segmentation,det_guardrail_violations,bo_surrogate_mean,bo_surrogate_std,ei_value
59,1-4,206,1-4/r206,bo,949.7747410705301,"{""0"": {""K"": 0.0, ""B1"": 2849.5571469804513, ""A1"": 2158.452433901826, ""A2"": 2238.4456222418403, ""A3"": 355.43661676727686, ""B2"": 2285.467581748168}}",2.7397,0.35265613859579364,0.9169283635126143,0.018171636487385734,"[0.274819080170871, 0.11333883865265615, 0.8245246374364732, 0.6245522088836303, 0.6476983860653472, 0.10284624327756853, 0.661304277126206, 0.709327653178316, 0.4194192214528607, 0.6007902605352348, 0.564847867785643, 0.5001554080780937, 0.23122834243856405]",68.0,68.0,56.0,7.6087,7.6087,47.3636,47.3636,12.5039,12.5039,False,0,2.7429,0.232961,2.4101,0.274819080170871,1.590294555087421,plus,False,0.5021483657397023,0.5263630431089314,0.02421467736922911,True,True,1.0,False,100.0,47.0,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.7042284555996317,0.11961749319455449,0.0014595013089946183
60,1-4,206,1-4/r206,bo,1159.9708423469465,"{""0"": {""K"": 0.0, ""B1"": 328.4413806557677, ""A1"": 2010.4216448554128, ""A2"": 2121.0698923947107, ""A3"": 800.314480024375, ""B2"": 2583.116683417136}}",2.7397,0.24478738629941946,0.9169283635126143,0.018171636487385734,"[0.33563971132724146, 0.15078930083068853, 0.09503512171752537, 0.5817192259419597, 0.6137355012716177, 0.2315724768589048, 0.747429595896162, 0.2598280298855635, 0.09453967066987634, 0.8555147982043924, 0.8389250335770962, 0.17596992986474413, 0.1681152214067807]",34.0,34.0,20.0,10.4107,10.4107,67.9194,67.9194,4.3992,4.3992,False,0,2.742,0.167831,2.4101,0.33563971132724146,1.5285725830351118,plus,False,1.475964858528433,1.1047217617158536,0.3712430968125795,True,True,1.0,False,100.0,110.59999999999991,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.3645313821449429,0.19096090952621653,8.84797916341181e-05
61,1-4,206,1-4/r206,bo,873.1086920302224,"{""0"": {""K"": 0.0, ""B1"": 2729.918161297711, ""A1"": 1260.1303860307607, ""A2"": 2719.8955679265982, ""A3"": 321.9972325342926, ""B2"": 3030.786905481027}}",2.7397,0.19589590866819528,0.9169283635126143,0.018171636487385734,"[0.25263561690689307, 0.5179719830614335, 0.7899068753754951, 0.36462106077278955, 0.7870068194232055, 0.09317049552496892, 0.8769638036692786, 0.1880064926713949, 0.3132532471005385, 0.1460175435629969, 0.0671258595720674, 0.004374429314716322, 0.31931081373941794]",29.0,29.0,44.0,2.6062,2.6062,10.0344,10.0344,0.1094,0.1094,False,0,2.7441,0.319799,2.4101,0.25263561690689307,1.6585336709427476,plus,False,1.0543602042005105,0.9676707951868573,0.08668940901365318,True,True,1.0,False,100.0,10.0,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.7264487968140719,0.10399891267447733,0.0010694639403080299
62,1-4,206,1-4/r206,bo,1336.5842300048066,"{""0"": {""K"": 0.0, ""B1"": 583.3805066770603, ""A1"": 2641.746330486943, ""A2"": 2837.470370115283, ""A3"": 668.2603197496942, ""B2"": 2286.5893285194256}}",2.7397,0.2086367657729134,0.9169283635126143,0.018171636487385734,"[0.3867431221078723, 0.06581289092724041, 0.16880222994127903, 0.7643941928492312, 0.8210273061676165, 0.19336236103868465, 0.6616288566317783, 0.5148485682268364, 0.13040466975353893, 0.465389799375716, 0.06268576466647624, 0.14054640171255084, 0.1397335246268504]",54.0,54.0,24.0,6.1193,6.1193,9.7014,9.7014,3.5137,3.5137,False,0,2.7416,0.138885,2.4101,0.38674312210787226,1.623817038384601,plus,False,0.4192193457639938,0.23877403932671779,0.180445306437276,True,True,1.0,False,100.0,84.79999999999995,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.3226362829031198,0.20818952133516988,0.00011176287021001262
63,1-4,206,1-4/r206,bo,997.4713504925287,"{""0"": {""K"": 0.0, ""B1"": 3050.122549976919, ""A1"": 948.8715923800546, ""A2"": 1438.030259898695, ""A3"": 297.0700651245199, ""B2"": 103.46136678993064}}",2.7397,0.2545706110415333,0.9169283635126143,0.018171636487385734,"[0.28862018243418075, 0.6482040476774421, 0.882558608210914, 0.2745577524247843, 0.4160967187206872, 0.08595777347353006, 0.029936738075790115, 0.5433486013770735, 0.31322227827722915, 0.5102512791232596, 0.7000209123482128, 0.4143443671645609, 0.08387958884781987]",56.0,56.0,44.0,6.6128,6.6128,57.5016,57.5016,10.3586,10.3586,False,0,2.7408,0.080993,2.4101,0.28862018243418075,1.6628960720140327,plus,False,1.5163326721522274,1.6598501769391545,0.14351750478692704,True,True,1.0,False,100.0,103.40000000000009,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.735287462540801,0.1342473100812902,0.004631745579571802
64,1-4,206,1-4/r206,bo,877.9841964702213,"{""0"": {""K"": 0.0, ""B1"": 2753.1454509335736, ""A1"": 1621.3115723555377, ""A2"": 3256.6877655856106, ""A3"": 2655.2925328915835, ""B2"": 2383.5208601907157}}",2.7397,0.1527972053698566,0.9169283635126143,0.018171636487385734,"[0.25404635314531865, 0.7337092644219475, 0.7966277346451313, 0.46912950588991253, 0.942328635875466, 0.7683138116005739, 0.6896761748237025, 0.9872905163579218, 0.33106264059650026, 0.2990596195147971, 0.9884390003434493, 0.6507016490718909, 0.3304982264606623]",89.0,89.0,46.0,4.2897,4.2897,79.1329,79.1329,16.2675,16.2675,False,0,2.7442,0.327036,2.4101,0.25404635314531865,1.7359200671995434,plus,False,-2.100378864783278,-1.9491961477707895,0.15118271701248842,True,True,1.0,False,100.0,97.8,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.6994109426089408,0.1158538439582633,0.0010832009851769664
65,1-4,206,1-4/r206,bo,1240.6201614503198,"{""0"": {""K"": 0.0, ""B1"": 2769.581811929489, ""A1"": 1990.275857676604, ""A2"": 1573.7304569770386, ""A3"": 220.2361893150391, ""B2"": 2077.3534506272304}}",2.7397,0.1851371664046547,0.9169283635126143,0.018171636487385734,"[0.35897574116039344, 0.16004948279419018, 0.801383626137005, 0.5758900051147581, 0.4553618220419672, 0.06372574922310159, 0.6010860678898235, 0.9415632257273823, 0.43257590181545247, 0.4683012294135398, 0.991492440344283, 0.09795192729704161, 0.9773839391757916]",86.0,86.0,58.0,6.1513,6.1513,79.3619,79.3619,2.4488,2.4488,False,0,2.7532,0.978327,2.4101,0.35897574116039344,1.7590445196162223,plus,False,1.2451591255636032,1.240430467927481,0.004728657636122291,True,True,1.0,False,100.0,87.09999999999991,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.32022923309647255,0.20143512771954214,7.381027999502933e-05
66,1-4,206,1-4/r206,bo,1074.8551685349867,"{""0"": {""K"": 0.0, ""B1"": 117.24026617419786, ""A1"": 1468.4532656610581, ""A2"": 2947.809369109452, ""A3"": 2707.295136840153, ""B2"": 197.425375009218}}",2.7397,0.355588733088024,0.9169283635126143,0.018171636487385734,"[0.3110113334881327, 0.6935334044971285, 0.033923688129108176, 0.42489967177692656, 0.852954099858059, 0.783360861354211, 0.057125397861463534, 0.9337131637784483, 0.34625792734562577, 0.6843400941810455, 0.9703972045603289, 0.2874859076404076, 0.14697697843733715]",85.0,85.0,48.0,8.5277,8.5277,77.7798,77.7798,7.1871,7.1871,False,0,2.7417,0.146122,2.4101,0.3110113334881327,1.5394104735614664,plus,False,2.1815393241721424,1.3794101840290423,0.8021291401431001,True,True,1.0,False,100.0,80.20000000000005,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.6069458250302717,0.11160351391412143,6.766622925712487e-05
67,1-4,206,1-4/r206,bo,958.1266968385723,"{""0"": {""K"": 0.0, ""B1"": 2146.95607595853, ""A1"": 2673.0955414925606, ""A2"": 1564.7101274126965, ""A3"": 1575.6017159838198, ""B2"": 2623.77413079544}}",2.7397,0.1618377736158578,0.9169283635126143,0.018171636487385734,"[0.27723573403893875, 0.2111639131378299, 0.6212257164231858, 0.7734651451078011, 0.4527517729782108, 0.45590327430087374, 0.7591939035866435, 0.27118702800011774, 0.30196598768273186, 0.4079265427347879, 0.8936603694754719, 0.14594484072374947, 0.022863535958384418]",35.0,35.0,43.0,5.4872,5.4872,72.0245,72.0245,3.6486,3.6486,False,0,2.74,0.0231,2.4101,0.27723573403893875,1.4770662585734435,minus,True,-2.170892419342728,-1.8947641274781315,0.2761282918645964,True,True,1.0,False,100.00000000000003,10.899999999999636,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.45875006786395167,0.15981220647322864,7.815781475505469e-05
68,1-4,206,1-4/r206,bo,1100.3560618333777,"{""0"": {""K"": 0.0, ""B1"": 2867.284432730656, ""A1"": 1369.4911598866836, ""A2"": 1449.4468591822845, ""A3"": 1717.1933034613378, ""B2"": 1164.845337188347}}",2.7397,0.19029910564130184,0.9169283635126143,0.018171636487385734,"[0.3183900641878986, 0.41725612346025254, 0.8296540603966018, 0.39626480320795243, 0.41940013286524436, 0.4968730623441371, 0.337050155436443, 0.7780898096874995, 0.1506531308086354, 0.09818336902747049, 0.23836519313708693, 0.04847945010658439, 0.5023663336232167]",73.0,73.0,27.0,2.08,2.08,22.8774,22.8774,1.212,1.212,False,0,2.7466,0.500714,2.4101,0.3183900641878986,1.4922575964492353,minus,True,-1.3593898061559222,-1.0649173136548922,0.29447249250103,True,True,1.0,False,100.0,80.0,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.3789451656138299,0.1701857883912888,2.9276633557087932e-05
69,1-4,206,1-4/r206,bo,1077.8823112203108,"{""0"": {""K"": 0.0, ""B1"": 3119.1114078667015, ""A1"": 1720.2779172626042, ""A2"": 1582.050312914459, ""A3"": 3115.352577127681, ""B2"": 2548.8678871620928}}",2.7397,0.10335355916171486,0.9169283635126143,0.018171636487385734,"[0.31188724282995106, 0.025796189546191672, 0.9025206619984669, 0.4977656010597813, 0.4577691877646004, 0.9014330373633336, 0.7375196432760684, 0.4854023482114499, 0.08265672823999182, 0.08727247401345661, 0.2001768489560407, 0.3420627782474923, 0.9540514172327008]",51.0,51.0,19.0,1.96,1.96,20.0133,20.0133,8.5516,8.5516,False,0,2.7529,0.956617,2.4101,0.31188724282995106,1.7117647140538197,plus,False,-2.366710930897871,-2.5138155903710637,0.14710465947319262,True,True,1.0,False,100.0,3.7999999999999545,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.31556909722023885,0.193138857937254,4.065819576266655e-05
70,1-4,206,1-4/r206,bo,1395.1984034917534,"{""0"": {""K"": 0.0, ""B1"": 2661.3869343675437, ""A1"": 1465.79943317314, ""A2"": 763.779244836197, ""A3"": 2526.852373940218, ""B2"": 2790.263959114706}}",2.7397,0.23679105835651978,0.9169283635126143,0.018171636487385734,"[0.4037032417510861, 0.648771587710339, 0.7700772379535717, 0.4241317804320428, 0.22100093889936256, 0.7311494137558502, 0.80736804372532, 0.5731609086992244, 0.998332899128304, 0.2961122320880831, 0.9740949698607949, 0.2944159684257376, 0.29402053905239267]",58.0,58.0,120.0,4.2572,4.2572,78.0571,78.0571,7.3604,7.3604,False,0,2.7437,0.290853,2.4101,0.4037032417510861,1.6041583663693897,plus,False,0.03460618190311468,-0.498065251649078,0.5326714335521927,True,True,1.0,False,100.0,128.89999999999998,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.30880597192044645,0.19184723105389276,3.27530291375865e-05
71,1-4,206,1-4/r206,bo,853.3438959500043,"{""0"": {""K"": 0.0, ""B1"": 593.7263693653812, ""A1"": 2408.5745334352073, ""A2"": 1537.7077861536427, ""A3"": 844.8283907269922, ""B2"": 2378.1052061683367}}",2.7397,0.32935194806186857,0.9169283635126143,0.018171636487385734,"[0.24691663655960772, 0.19530808724719773, 0.17179582446914965, 0.6969255015726873, 0.4449385955305679, 0.24445265935387506, 0.6881091453033382, 0.32303316337798604, 0.19977227427323452, 0.72921808977301, 0.14360962443227676, 0.029196123814871466, 0.1801756130626625]",39.0,39.0,32.0,9.0214,9.0214,15.7707,15.7707,0.7299,0.7299,False,0,2.7422,0.182305,2.4101,0.24691663655960772,1.6855668203562435,plus,False,-0.31702644490495024,-0.10120861963720115,0.2158178252677491,True,True,1.0,False,100.0,30.5,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.655498567649313,0.121023509642049,0.0005232584464461582
72,1-4,206,1-4/r206,bo,1263.1630477982717,"{""0"": {""K"": 0.0, ""B1"": 412.5231244416346, ""A1"": 2147.2850407844903, ""A2"": 1653.0052709780275, ""A3"": 2929.945927382708, ""B2"": 2300.3153971817683}}",2.7397,0.1081268251926255,0.9169283635126143,0.018171636487385734,"[0.36549856707125916, 0.12137397835762476, 0.1193643299888989, 0.6213209030047715, 0.47830013627836443, 0.847785279913978, 0.6656005200178727, 0.2948834927515154, 0.34894613841767086, 0.14448698349334033, 0.107889461980747, 0.8878631663675379, 0.881051377458627]",37.0,37.0,48.0,2.5894,2.5894,13.0917,13.0917,22.1966,22.1966,False,0,2.7519,0.884252,2.4101,0.36549856707125916,1.642151043907562,minus,True,1.0658284781298022,1.6857348129782115,0.6199063348484093,True,True,1.0,False,100.0,153.0999999999999,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.30808063970265903,0.18829979557721652,2.5223438991011727e-05
73,1-4,206,1-4/r206,bo,1046.5724546516105,"{""0"": {""K"": 0.0, ""B1"": 1904.0748846811532, ""A1"": 2280.321980042595, ""A2"": 496.29891266097457, ""A3"": 2488.5490483440917, ""B2"": 455.26434809524693}}",2.7397,0.15068961861635297,0.9169283635126143,0.018171636487385734,"[0.30282767785058173, 0.09637584495957618, 0.5509475939470929, 0.6598153877438064, 0.14360500945051347, 0.7200662755625266, 0.1317315822034858, 0.8347081204349893, 0.9960466923405746, 0.631611761983198, 0.5541918000561521, 0.45607615900988663, 0.39640034699245374]",78.0,78.0,120.0,7.9477,7.9477,46.5644,46.5644,11.4019,11.4019,False,0,2.7452,0.399402,2.4101,0.30282767785058173,1.6741783419277383,minus,True,0.22517306294531264,0.4654634866575035,0.24029042371219084,True,True,1.0,False,100.0,41.100000000000136,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.30535846831399976,0.18706742820974137,2.1835668070569782e-05
74,1-4,206,1-4/r206,bo,785.3510689368887,"{""0"": {""K"": 0.0, ""B1"": 388.01058413387705, ""A1"": 2195.006173887945, ""A2"": 2321.7982241050563, ""A3"": 447.5143921205271, ""B2"": 1232.517437537258}}",2.7397,0.0862181681113248,0.9169283635126143,0.018171636487385734,"[0.22724278615072013, 0.17784904667902734, 0.1122715810572561, 0.6351291012407249, 0.6718166157711389, 0.1294891180904303, 0.35663120299110473, 0.2264656472548473, 0.28967410122015325, 0.9585248746696787, 0.08240713364996055, 0.21489413717474581, 0.7197390561300872]",32.0,32.0,42.0,11.5438,11.5438,11.1805,11.1805,5.3724,5.3724,False,0,2.7496,0.717811,2.4101,0.22724278615072013,1.5351275228226782,plus,False,1.1920007576768425,0.4512743277631114,0.7407264299137312,True,True,1.0,False,100.0,59.5,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.30325163286925844,0.1854562354383477,1.8551572952383216e-05
75,1-4,206,1-4/r206,bo,1182.2423135682398,"{""0"": {""K"": 0.0, ""B1"": 438.113911200027, ""A1"": 1132.1708400922855, ""A2"": 1959.4868595946411, ""A3"": 1824.3564006590277, ""B2"": 692.7183834545534}}",2.7397,0.09492826075435233,0.9169283635126143,0.018171636487385734,"[0.34208400276858786, 0.7406530753276478, 0.1267690715277856, 0.32759572919336966, 0.566981151503079, 0.5278809029684687, 0.20043934706439626, 0.09564317138119571, 0.960494991925676, 0.08373838971839176, 0.9854584563963322, 0.29923454007310757, 0.3325710421118677]",22.0,22.0,116.0,1.9211,1.9211,78.9094,78.9094,7.4809,7.4809,False,0,2.7443,0.334273,2.4101,0.3420840027685879,1.568753823517476,plus,False,0.662815756356724,0.5236063392462647,0.1392094171104593,True,True,1.0,False,100.0,135.0999999999999,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.3003580154238535,0.1845093962904832,1.624807352045601e-05
76,1-4,206,1-4/r206,bo,963.4841672531193,"{""0"": {""K"": 0.0, ""B1"": 327.9892584735958, ""A1"": 560.9966119232226, ""A2"": 2118.210102581486, ""A3"": 951.261839376554, ""B2"": 2594.8606836651784}}",2.7397,0.318825494692046,0.9169283635126143,0.018171636487385734,"[0.2787859280246294, 0.15901931418325488, 0.09490429932685063, 0.16232540854259914, 0.612908015793254, 0.27524937481960476, 0.7508277441160817, 0.2639074366544085, 0.5937011671767438, 0.3491220198219851, 0.5468183778595082, 0.12753810639527197, 0.189720071679224]",35.0,35.0,75.0,4.8403,4.8403,46.0114,46.0114,3.1885,3.1885,False,0,2.7423,0.189541,2.4101,0.2787859280246294,1.5616980145755153,plus,False,1.9497823791819162,1.3098817005888141,0.6399006785931021,True,True,1.0,False,100.0,233.0,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.29767256997115066,0.1834529385545064,1.4138309626218591e-05
77,1-4,206,1-4/r206,bo,731.0595401416282,"{""0"": {""K"": 0.0, ""B1"": 2778.7370684213415, ""A1"": 3159.2233625870203, ""A2"": 1354.3676743183285, ""A3"": 664.5770311838673, ""B2"": 250.86606686955471}}",2.7397,0.10940846920290702,0.9169283635126143,0.018171636487385734,"[0.21153343175394335, 0.0024648266048354905, 0.8040327165571012, 0.9141271303781888, 0.3918887946522941, 0.19229659467125793, 0.07258856101549616, 0.7982738378019563, 0.8465482792437455, 0.4440883363655752, 0.9935192919956284, 0.7624097612682094, 0.5406686639895428]",75.0,75.0,103.0,5.885,5.885,79.5139,79.5139,19.0602,19.0602,False,0,2.7472,0.544133,2.4101,0.21153343175394335,1.6691708448079465,plus,False,1.6076523961534517,1.580036145738643,0.027616250414808752,True,True,1.0,False,100.0,250.79999999999995,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.30274891915645585,0.1821070448132838,1.4173974625770797e-05
78,1-4,206,1-4/r206,bo,964.6879449892472,"{""0"": {""K"": 0.0, ""B1"": 1995.1628087979773, ""A1"": 2213.9641024754123, ""A2"": 802.0754009253893, ""A3"": 999.549128719994, ""B2"": 580.7928610066544}}",2.7397,0.22012762331241095,0.9169283635126143,0.018171636487385734,"[0.27913424334179604, 0.08532950911278436, 0.5773040534716369, 0.6406146129847837, 0.23208200258257794, 0.2892213914120353, 0.16805348987461066, 0.7173329689214446, 0.5364331146652448, 0.060522523882171164, 0.03722724137055777, 0.8301506263613104, 0.9271800471587327]",69.0,69.0,69.0,1.6657,1.6657,7.792,7.792,20.7538,20.7538,False,0,2.7525,0.927671,2.4101,0.27913424334179604,1.5094843222517371,plus,False,0.1431661128864543,0.1411231778400297,0.00204293504642461,True,True,1.0,False,100.0,197.4000000000001,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.29551328700133006,0.1809697886679919,1.1053261528856857e-05
79,1-4,206,1-4/r206,bo,1198.4947625730042,"{""0"": {""K"": 0.0, ""B1"": 2248.3993851312366, ""A1"": 602.6899632788288, ""A2"": 1343.8422978671595, ""A3"": 3210.1788770120293, ""B2"": 1863.4735717816066}}",2.7397,0.1994327831092067,0.9169283635126143,0.018171636487385734,"[0.3467866789852443, 0.06983519880683753, 0.6505785257902884, 0.17438945696725372, 0.3888432574847105, 0.9288712028391288, 0.5391995288719926, 0.7574180080861449, 0.19939033801588635, 0.9558728206482261, 0.9805485514367484, 0.051633215951587985, 0.9085852137071236]",72.0,72.0,32.0,11.5146,11.5146,78.5411,78.5411,1.2908,1.2908,False,0,2.7522,0.905961,2.4101,0.3467866789852443,1.745173131533303,minus,True,0.32848726726295374,1.161524345172995,0.8330370779100413,True,True,1.0,False,100.0,245.79999999999995,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.29455858114176553,0.17928682049141925,9.408744563132153e-06
80,1-4,206,1-4/r206,bo,963.7726076453349,"{""0"": {""K"": 0.0, ""B1"": 780.3528136513237, ""A1"": 3398.6121800400515, ""A2"": 2848.9812409670567, ""A3"": 1321.2759200177381, ""B2"": 3154.1420790070047}}",2.7397,0.0889496844456389,0.9169283635126143,0.018171636487385734,"[0.2788693887862659, 0.10945301362377158, 0.22579653172781355, 0.9833947280208483, 0.8243579979650049, 0.3823136342643918, 0.9126568515645268, 0.5390758255883175, 0.7281692263217755, 0.3362385171170612, 0.04130609389723272, 0.879858758389151, 0.7335990821574622]",55.0,55.0,90.0,4.6986,4.6986,8.098,8.098,21.9965,21.9965,False,0,2.7498,0.732284,2.4101,0.2788693887862659,1.6208899123233391,plus,False,-0.194723420875223,0.011578061585832272,0.20630148246105529,True,True,1.0,False,100.0,57.39999999999998,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.29337352134952055,0.17767116155235033,7.979240148535348e-06
81,1-4,206,1-4/r206,bo,357.9554988693695,"{""0"": {""K"": 0.0, ""B1"": 3420.7531026307624, ""A1"": 256.26352431432747, ""A2"": 1577.6635970409582, ""A3"": 1749.7008884376462, ""B2"": 1544.7473039551408}}",2.7397,0.15062136371709517,0.9169283635126143,0.018171636487385734,"[0.10357508647840552, 0.19012943048623987, 0.989801244974179, 0.07415032532243271, 0.45649988340305503, 0.5062791922562634, 0.44697549304257544, 0.34746021772096314, 0.8005131647825308, 0.2176896738566112, 0.15582643182685907, 0.04868060189782486, 0.36056844143934497]",41.0,41.0,98.0,3.3946,3.3946,16.687,16.687,1.217,1.217,False,0,2.7447,0.363219,2.4101,0.10357508647840552,1.4722001424068325,plus,False,0.8570813709368841,0.8583173285067786,0.0012359575698944747,True,True,1.0,False,100.0,32.899999999999864,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.29087137777164734,0.17680965401058624,6.98840202827659e-06
82,1-4,206,1-4/r206,bo,523.7120486780898,"{""0"": {""K"": 0.0, ""B1"": 2991.057525465128, ""A1"": 2808.680871032007, ""A2"": 2341.4849174421606, ""A3"": 225.42938668527097, ""B2"": 2330.8766394635827}}",2.7397,0.17212914586018016,0.9169283635126143,0.018171636487385734,"[0.15153705112213245, 0.13145013580119336, 0.8654680339887523, 0.8126970112939835, 0.6775129969450696, 0.06522841049921035, 0.6744434720670088, 0.8890540434443024, 0.6849522560073581, 0.3607467781146789, 0.5383367115818706, 0.5202853147937897, 0.8830785127682484]",82.0,82.0,85.0,4.9682,4.9682,45.3753,45.3753,13.0071,13.0071,False,0,2.7519,0.884252,2.4101,0.15153705112213245,1.7204498815161116,plus,False,0.3553864943353936,0.5728969151508483,0.21751042081545469,True,True,1.0,False,100.00000000000003,10.599999999999909,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.28914903310673873,0.1754392422775099,5.939676363480087e-06
83,1-4,206,1-4/r206,bo,1289.1435224667525,"{""0"": {""K"": 0.0, ""B1"": 2456.3548312265607, ""A1"": 588.0438645977069, ""A2"": 3.098182179858199, ""A3"": 764.2698366161856, ""B2"": 75.04679450832822}}",2.7397,0.13364217192248756,0.9169283635126143,0.018171636487385734,"[0.37301606552857425, 0.7395835503944209, 0.7107508192206483, 0.17015158119146612, 0.000896464751116377, 0.22114289253940556, 0.021714928966530156, 0.44009973049102225, 0.5391604872231214, 0.9090869408583849, 0.47113485915740205, 0.4930775397863052, 0.6811685204035295]",48.0,48.0,69.0,11.0,11.0,40.3351,40.3351,12.3269,12.3269,False,0,2.7491,0.681628,2.4101,0.37301606552857425,1.7080044316893408,minus,True,1.3924107192941135,1.6644854772691415,0.272074757975028,True,True,1.0,False,100.0,3.1000000000001364,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.29049831701442197,0.15970702788067098,1.2195560833078696e-06
84,1-4,206,1-4/r206,bo,872.4428898342777,"{""0"": {""K"": 0.0, ""B1"": 2130.8214466893146, ""A1"": 476.4539554806834, ""A2"": 1507.3893240306372, ""A3"": 1468.9887230528686, ""B2"": 42.18632018311236}}",2.7397,0.18760305631753565,0.9169283635126143,0.018171636487385734,"[0.25244296580852943, 0.6630531069404261, 0.6165571315651952, 0.13786283434047553, 0.43616589236997605, 0.4250546073648347, 0.012206689867798715, 0.1917216237875634, 0.5499217037941597, 0.9788373405624528, 0.9621621100461704, 0.8141851239471973, 0.3018515986512579]",29.0,29.0,70.0,11.7672,11.7672,77.1622,77.1622,20.3546,20.3546,False,0,2.7439,0.305326,2.4101,0.25244296580852943,1.7198997953375443,minus,True,1.584978339622401,2.2211389423372387,0.6361606027148377,True,True,1.0,False,100.0,38.40000000000009,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.4149968812611572,0.16899945088250076,5.82346034284976e-05
85,1-4,206,1-4/r206,bo,1363.1189487238103,"{""0"": {""K"": 0.0, ""B1"": 1204.178427248403, ""A1"": 2313.4310336777016, ""A2"": 3307.330805793775, ""A3"": 1605.1848582572452, ""B2"": 151.8531950233097}}",2.7397,0.1784778196126633,0.9169283635126143,0.018171636487385734,"[0.39442099210758397, 0.2904257850055194, 0.3484312578843759, 0.6693955537261868, 0.9569822933431062, 0.4644632113012862, 0.04393900318961508, 0.5560578211647405, 0.15362734794423494, 0.6158923486297074, 0.3956749965001092, 0.014248150186445319, 0.14374413249829587]",57.0,57.0,27.0,7.7748,7.7748,34.6756,34.6756,0.3562,0.3562,False,0,2.7417,0.146122,2.4101,0.39442099210758397,1.69656870659548,plus,False,2.505868986418241,1.9104107516688802,0.5954582347493607,True,True,1.0,False,100.0,148.69999999999982,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.2864245006876978,0.15728814226275378,8.142371897061314e-07
86,1-4,206,1-4/r206,bo,2304.1825415710064,"{""0"": {""K"": 0.0, ""B1"": 1262.332374793413, ""A1"": 2370.030627853641, ""A2"": 3420.700156051156, ""A3"": 1112.206620499422, ""B2"": 568.5128790601195}}",2.7397,0.12699850583948433,0.9169283635126143,0.018171636487385734,"[0.6667194854082773, 0.012694168839351816, 0.36525821029901995, 0.6857727511150582, 0.9897859247833205, 0.32181904528339755, 0.16450025435767346, 0.9594726242533704, 0.3151116683026516, 0.8692430670024213, 0.0488823951317271, 0.8340285687279102, 0.49034888000008425]",87.0,87.0,45.0,10.5617,10.5617,8.6662,8.6662,20.8507,20.8507,False,0,2.7465,0.493477,2.4101,0.6667194854082773,1.6836178373908743,minus,True,0.031311128917058006,0.5000034811627334,0.4686923522456754,True,True,1.0,False,100.0,35.29999999999973,0.0,False,"[""block_count_per_ring != 7 (missing or extra blocks)""]",0.28341173359669886,0.15602104011382098,6.373067577764807e-07
